Please wait for the temperature to reach 95
491 , 66.59 , 3
492 , 66.33 , 3
493 , 65.31 , 3
494 , 64.04 , 3
495 , 63.27 , 3
496 , 62.50 , 3
497 , 61.74 , 3
498 , 60.97 , 3
499 , 60.21 , 3
500 , 58.93 , 3
501 , 58.17 , 3
502 , 57.91 , 3
503 , 57.40 , 3
504 , 56.89 , 3
505 , 55.87 , 3
506 , 55.11 , 3
507 , 54.08 , 3
508 , 54.34 , 3
509 , 53.32 , 3
Annealing DNA Now
510 , 53.06 , 3
511 , 52.30 , 3
512 , 53.32 , 3
513 , 53.83 , 3
514 , 53.83 , 3
515 , 54.34 , 3
516 , 54.34 , 3
517 , 55.11 , 3
518 , 54.34 , 3
519 , 54.85 , 3
520 , 55.11 , 3
521 , 55.36 , 3
522 , 55.62 , 3
523 , 55.87 , 3
524 , 55.62 , 3
525 , 55.87 , 3
526 , 56.38 , 3
527 , 56.13 , 3
528 , 56.13 , 3
529 , 55.62 , 3
Going to Extension Temperature
530 , 56.38 , 3
531 , 57.66 , 3
532 , 59.19 , 3
533 , 59.19 , 3
534 , 60.21 , 3
535 , 60.72 , 3
536 , 62.25 , 3
537 , 62.25 , 3
538 , 63.27 , 3
539 , 63.78 , 3
540 , 64.29 , 3
541 , 64.55 , 3
542 , 65.31 , 3
543 , 65.57 , 3
544 , 65.31 , 3
545 , 66.59 , 3
546 , 67.35 , 3
547 , 67.61 , 3
548 , 67.35 , 3
549 , 67.86 , 3
550 , 68.88 , 3
551 , 69.14 , 3
552 , 69.14 , 3
553 , 69.14 , 3
554 , 69.39 , 3
555 , 69.39 , 3
556 , 69.90 , 3
557 , 69.90 , 3
558 , 70.16 , 3
559 , 70.41 , 3
560 , 71.18 , 3
Extending DNA Now
561 , 71.18 , 3
562 , 71.69 , 3
563 , 72.20 , 3
564 , 72.46 , 3
565 , 72.46 , 3
566 , 72.71 , 3
567 , 72.97 , 3
568 , 73.73 , 3
569 , 73.73 , 3
570 , 73.48 , 3
571 , 72.97 , 3
572 , 73.48 , 3
573 , 73.48 , 3
574 , 73.99 , 3
575 , 73.48 , 3
576 , 73.99 , 3
577 , 73.99 , 3
578 , 73.99 , 3
579 , 73.73 , 3
580 , 73.22 , 3
581 , 73.99 , 3
582 , 73.22 , 3
583 , 73.22 , 3
584 , 73.48 , 3
585 , 73.48 , 3
586 , 73.48 , 3
587 , 73.22 , 3
588 , 73.22 , 3
589 , 73.99 , 3
590 , 73.22 , 3
591 , 73.99 , 3
Going to Denaturing Temperature
592 , 73.22 , 4
593 , 75.26 , 4
594 , 75.77 , 4
595 , 76.79 , 4
596 , 77.30 , 4
597 , 78.07 , 4
598 , 78.58 , 4
599 , 79.34 , 4
600 , 79.60 , 4
601 , 80.37 , 4
602 , 81.13 , 4
603 , 81.39 , 4
604 , 81.39 , 4
605 , 81.90 , 4
606 , 82.92 , 4
607 , 83.17 , 4
608 , 83.94 , 4
609 , 82.92 , 4
610 , 84.70 , 4
611 , 84.70 , 4
612 , 85.72 , 4
613 , 85.47 , 4
614 , 85.72 , 4
615 , 87.00 , 4
616 , 86.49 , 4
617 , 87.25 , 4
618 , 86.49 , 4
619 , 88.27 , 4
620 , 88.02 , 4
621 , 88.02 , 4
622 , 89.04 , 4
623 , 89.30 , 4
624 , 88.79 , 4
625 , 89.55 , 4
626 , 90.32 , 4
627 , 90.32 , 4
628 , 90.06 , 4
629 , 91.08 , 4
630 , 90.57 , 4
631 , 92.36 , 4
632 , 91.59 , 4
633 , 92.61 , 4
634 , 92.10 , 4
635 , 92.36 , 4
636 , 93.38 , 4
637 , 93.38 , 4
